JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzQxIyQxIyQ3IyQ5MiQzNjEwMDIjNDEjJDEjJDQjJDgz,강남365치과의원,소아치과,1,2,50,126.6567183,37.3809632,220000,인천,220007,인천연수구,"인천광역시 연수구 송도국제대로 157 5층 (송도동, 오네스타)",032-817-3650,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ4OSQzNjEwMDIjNDEjJDEjJDgjJDgz,연세메이트치과의원,소아치과,1,5,20,127.1435401,37.5499778,110000,서울,110002,강동구,"서울특별시 강동구 양재대로 1619 가야빌딩 3,4층 (천호동)",02-472-7528,http://www.yonseimate.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzMxIyQxIyQ3IyQ5MiQ0NjEwMDIjNjEjJDEjJDQjJDgz,연세별소아치과치과의원,소아치과,1,1,100,127.0956956,37.3273711,310000,경기,312002,용인수지구,경기도 용인시 수지구 수지로342번길 11 303호 (풍덕천동),031-264-2642,www.starkidsdental.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ3MiQyNjE4MzIjNjEjJDEjJDgjJDgz,연세새빛치과의원,소아치과,1,3,33.33333333,127.0677731,37.2925374,310000,경기,310604,수원영통구,"경기도 수원시 영통구 광교중앙로 254 드림타워3 304호,305호404호,405호 (하동)",031-308-7588,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQ4MiQzNjE0ODEjNzEjJDEjJDgjJDgz,연세아이소망치과의원,소아치과,1,1,100,126.9123057,37.5708721,110000,서울,110010,서대문구,서울특별시 서대문구 수색로 56 성공타워1 4층 409호 (북가좌동),02-304-2876,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQwMyQzNjEwMDIjNDEjJDEjJDgjJDgz,연세아이웃음꽃치과의원,소아치과,1,1,100,126.8903406,37.6639727,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 권율대로 899 3층 301, 302호 (신원동)",02-6338-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQ1IyQwMCQzNjEwMDIjNTEjJDEjJDYjJDgz,연세아이웰치과의원,소아치과,1,1,100,126.6460218,37.3789144,220000,인천,220007,인천연수구,인천광역시 연수구 인천타워대로54번길 9 에몬스프라자 205호 (송도동),032-233-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ5IyQ3OSQzNjEyMjIjODEjJDEjJDIjJDgz,연세어린이치과의원,소아치과,2,2,100,126.9774363,37.3899475,310000,경기,311600,의왕시,"경기도 의왕시 포일로 43 305호 (내손동, 대림프라자)",031-421-2872,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzUxIyQxIyQxIyQxMyQzNjEyMjIjNTEjJDEjJDYjJDgz,연세웃는아이치과의원,소아치과,1,2,50,126.9625171,37.3622378,310000,경기,310702,안양동안구,"경기도 안양시 동안구 경수대로 428 304,305호 (호계동, 덕유파크)",031-459-2879,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxOTYxIzQxIyQxIyQ3IyQ5OSQzNjE4MzIjNTEjJDEjJDYjJDgz,연세웰주니어치과의원,소아치과,2,3,66.66666667,127.144344,37.5517613,110000,서울,110002,강동구,서울특별시 강동구 양재대로 1638 3층 (명일동),02-442-2828,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQ3OSQzNjE0ODEjODEjJDEjJDIjJDgz,연세웰키즈치과의원,소아치과,1,1,100,127.1427026,37.4734648,310000,경기,310401,성남수정구,경기도 성남시 수정구 위례광장로 300 위례중앙역 중앙타워 7층 705호 (창곡동),031-722-2528,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzQxIyQxIyQ3IyQxMyQzNjE4MzIjNDEjJDEjJDgjJDgz,연세키즈사랑치과의원,소아치과,1,1,100,127.1407633,37.5544756,110000,서울,110002,강동구,"서울특별시 강동구 고덕로 140 프라이어팰리스 상가동 306호,307호 (암사동)",02-428-2878,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQ1IyQ5MiQyNjE4MzIjNDEjJDEjJDgjJDgz,연세키즈앤틴즈치과의원,소아치과,1,1,100,127.0114788,37.501898,110000,서울,110021,서초구,"서울특별시 서초구 서초중앙로 227 5층 (반포동, 진일빌딩)",02-592-2879,http://www.kidsnteens.co.kr/,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQxMyQzNjE0ODEjNTEjJDEjJDYjJDgz,연소아치과의원,소아치과,1,1,100,127.1185789,37.1711527,310000,경기,312500,화성시,경기도 화성시 동탄순환대로 263 풍산리치안 408호 (산척동),031-8043-1179,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQwMyQzNjEyMjIjNjEjJDEjJDgjJDgz,영통주니어치과의원,소아치과,1,1,100,127.056298,37.2396213,310000,경기,310604,수원영통구,경기도 수원시 영통구 영통로 136 센트럴타워 207호 (망포동),031-204-0061,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ5MiQyNjEwMDIjNTEjJDEjJDYjJDgz,오즈어린이치과의원,소아치과,1,1,100,128.8669673,35.2343237,380000,경남,380100,김해시,"경상남도 김해시 내외중앙로 50 501,502호 (외동, 정우센타빌딩)",055-336-2875,,0
JDQ4MTYyMiM1MSMkMSMkOCMkNzIkMzgxMzUxIzUxIyQxIyQxIyQ5OSQzNjE4MzIjNjEjJDEjJDQjJDgz,오창어린이치과의원,소아치과,1,1,100,127.4286115,36.7115946,330000,충북,330103,청주청원구,충청북도 청주시 청원구 오창읍 중심상업로 7 오창프라자1 2층 205호,043-216-2755,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxOTYxIzExIyQxIyQzIyQ3OSQyNjE4MzIjNDEjJDEjJDQjJDgz,온가족치과의원,소아치과,1,2,50,127.1140918,35.8057563,350000,전북,350401,전주완산구,"전라북도 전주시 완산구 용머리로 34 하나은행 2,3층 (효자동1가)",063-286-2200,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQ1IyQ2MiQzNjE0ODEjNjEjJDEjJDAjJDgz,우리가족치과의원,소아치과,1,2,50,126.8395024,37.4861761,110000,서울,110005,구로구,"서울특별시 구로구 오류로 20 새롬스타빌 302,303층 (천왕동)",02-2611-2835,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQzIyQwMyQyNjE4MzIjNjEjJDEjJDAjJDgz,우리아이바른이 어린이치과의원,소아치과,1,1,100,129.0027808,35.3162602,380000,경남,381100,양산시,"경상남도 양산시 물금읍 청운로 178 아르누보시티 4층 407, 408호",055-912-2875,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ1IyQ3MiQyNjEyMjIjNDEjJDEjJDQjJDgz,우리아이치과의원,소아치과,1,1,100,129.3418135,36.0188481,370000,경북,370701,포항남구,"경상북도 포항시 남구 대이로 39 (대잠동, 이화빌딩 6층)",054-701-1275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQyIyQ3IyQwMCQ0NjEwMDIjNzEjJDEjJDgjJDgz,원흥탑치과의원,소아치과,1,4,25,126.8954089,37.1678333,310000,경기,311901,고양덕양구,"경기도 고양시 덕양구 권율대로 685 301,302,401,402호 (원흥동)",031-963-2875,http://www.whtop.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQzIyQ3MiQzNjEyMjIjNDEjJDEjJDgjJDgz,위례어린이치과의원,소아치과,1,1,100,127.1429497,37.4722451,310000,경기,310401,성남수정구,"경기도 성남시 수정구 위례광장로 320 606호 (창곡동, 아이에스센트럴타워)",031-752-2879,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ3MiQ0NjEwMDIjODEjJDEjJDIjJDgz,율하어린이치과의원,소아치과,1,1,100,128.8147334,35.1719281,380000,경남,380100,김해시,"경상남도 김해시 율하3로 46 3층 301호 (율하동, 드림프라자)",055-903-1275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQ3IyQxMyQ0NjE0ODEjNjEjJDEjJDgjJDgz,은계아이빛주니어치과의원,소아치과,1,1,100,126.8030194,37.4372784,310000,경기,311700,시흥시,경기도 시흥시 은계번영길 19 은계 디스퀘어큐브 4층 405~407호 (은행동),031-311-2275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzMxIyQxIyQ3IyQ5OSQyNjE0ODEjNjEjJDEjJDgjJDgz,이룸치과의원,소아치과,1,2,50,126.6777941,37.6375548,310000,경기,312300,김포시,"경기도 김포시 태장로 808 4층 404,405호 (장기동, 송호프라자)",031-988-2228,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQyIyQ3IyQwMCQyNjEwMDIjNDEjJDEjJDQjJDgz,이튼주니어 치과의원,소아치과,1,1,100,127.0301474,37.5578364,110000,서울,110011,성동구,서울특별시 성동구 행당로 101 지상2층 (행당동),02-2291-2804,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzExIyQxIyQzIyQ4MiQzNjEyMjIjNjEjJDEjJDgjJDgz,자곡서울치과의원,소아치과,1,5,20,127.0960241,37.472057,110000,서울,110001,강남구,"서울특별시 강남구 자곡로 114 서강플라자 3층 301,302,305-1호 (자곡동)",02-459-2872,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQ1IyQwMyQ0NjEwMDIjNTEjJDEjJDIjJDgz,조은아이치과의원,소아치과,1,1,100,127.0816527,37.4896246,110000,서울,110001,강남구,서울특별시 강남구 일원로 49 301호 (일원동),02-6207-2875,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQwMyQyNjE0ODEjNTEjJDEjJDIjJDgz,진주쥬니어치과의원,소아치과,1,2,50,128.0919938,35.1780527,380000,경남,380500,진주시,경상남도 진주시 진주대로 868 (칠암동),055-763-7528,http://www.juniorjj.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ2MiQzNjE0ODEjNDEjJDEjJDgjJDgz,착한미소치과의원,소아치과,1,2,50,127.1072863,37.1660473,310000,경기,312500,화성시,경기도 화성시 동탄순환대로 127-5 우성센트럴타워 3층 307~309호 (산척동),031-378-4004,,0
JDQ4MTYyMiM4MSMkMSMkMCMkNzIkMzgxMTkxIzIxIyQxIyQ5IyQ3OSQ0NjEwMDIjNzEjJDEjJDgjJDgz,참바른연합치과의원,소아치과,1,2,50,128.5270991,35.8255541,230000,대구,230007,대구달서구,"대구광역시 달서구 조암로 24 402호 (월성동, 한신메디타워)",053-627-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ2MiQyNjEwMDIjNDEjJDEjJDQjJDgz,청라꾸러기치과의원,소아치과,2,3,66.66666667,126.6516568,37.5333879,220000,인천,220005,인천서구,"인천광역시 서구 중봉대로612번길 10-16 502호, 503호, 504호 (연희동, 마르씨엘)",032-267-2875,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ2MiQzNjE0ODEjNjEjJDEjJDAjJDgz,청라치과의원,소아치과,1,2,50,126.6401769,37.5320464,220000,인천,220005,인천서구,"인천광역시 서구 크리스탈로74번길 31 503,504,505호 (경서동, 월드프라자)",032-584-2828,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxMTkxIzExIyQxIyQ3IyQ2MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,치카치카소아치과의원,소아치과,1,1,100,129.3355912,35.5634428,260000,울산,260003,울산중구,울산광역시 중구 번영로 470 MG중울산 5층 (반구동),052-922-7878,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQ1IyQ4OSQyNjE0ODEjNDEjJDEjJDQjJDgz,키즈니치과의원,소아치과,1,1,100,127.060003,37.6553216,110000,서울,110022,노원구,서울특별시 노원구 동일로 1419 502호 (상계동),02-952-2232,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQwMyQzNjE0ODEjNDEjJDEjJDgjJDgz,키즈빌치과의원,소아치과,1,1,100,126.4664143,34.8131458,360000,전남,360009,무안군,전라남도 무안군 삼향읍 남악4로 86 3층 301호 (한양에드가오피스텔1),061-282-3929,,0
JDQ4MTYyMiM2MSMkMSMkNiMkNzIkMzgxMzUxIzUxIyQxIyQ1IyQ3MiQzNjEyMjIjNTEjJDEjJDIjJDgz,키즈앤어린이치과의원,소아치과,1,1,100,126.9730216,35.9591656,350000,전북,350300,익산시,전라북도 익산시 무왕로9길 7 2층 (영등동),063-836-2888,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzIxIyQxIyQ1IyQxMyQzNjE0ODEjNDEjJDEjJDgjJDgz,키즈웰치과의원,소아치과,1,1,100,127.0194894,37.6072048,110000,서울,110012,성북구,"서울특별시 성북구 길음로 33 지하1층 13,14호 (길음동, 길음뉴타운8단지상가)",02-943-2879,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMzUxIzIxIyQxIyQxIyQ2MiQzNjEwMDIjNDEjJDEjJDQjJDgz,키즈프라임치과의원,소아치과,1,1,100,126.7382857,37.5355942,220000,인천,220008,인천계양구,"인천광역시 계양구 오조산로 53 301호 (계산동, 연세차메디칼센타)",032-556-2275,,0
JDQ4MTYyMiM4MSMkMSMkNCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQ3OSQyNjEwMDIjNjEjJDEjJDQjJDgz,토토소아치과치과의원,소아치과,1,1,100,129.3344924,35.5390894,260000,울산,260001,울산남구,울산광역시 남구 삼산로 251 2층 (달동),052-211-1275,http://www.totoclinic.co.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzIxIyQxIyQ1IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,튼튼아이치과의원,소아치과,1,1,100,126.7140509,37.4560189,220000,인천,220006,인천남동구,"인천광역시 남동구 구월로 212 힐캐슬프라자 306,316호 (구월동)",461-2275,http://www.ttdent.com/,0
JDQ4MTAxMiM1MSMkMSMkMCMkNzIkMzgxOTYxIzUxIyQxIyQxIyQxMyQ0NjE0ODEjNDEjJDEjJDQjJDgz,튼튼어린이치과의원,소아치과,1,1,100,129.1189658,35.1993177,210000,부산,210009,부산해운대구,부산광역시 해운대구 선수촌로 66 3층 (반여동),051-528-1275,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ2MiQ0NjE0ODEjODEjJDEjJDYjJDgz,튼튼어린이치과의원,소아치과,1,1,100,126.9110534,37.1147838,310000,경기,312500,화성시,"경기도 화성시 향남읍 상신하길로298번길 11 605,606호",031-366-2823,,0
JDQ4MTg4MSM1MSMkMSMkNCMkNzIkMzgxMzUxIzIxIyQxIyQxIyQ2MiQ0NjE0ODEjNDEjJDEjJDgjJDgz,튼튼이 소아치과의원,소아치과,1,1,100,127.0247865,37.5665508,110000,서울,110011,성동구,"서울특별시 성동구 왕십리로 410 L동 지상3층 316호 (하왕십리동, 센트라스)",02-2296-7528,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzUxIyQxIyQxIyQwMyQyNjEyMjIjODEjJDEjJDYjJDgz,파미에키즈치과의원,소아치과,1,2,50,126.8389434,37.5409947,110000,서울,110003,강서구,"서울특별시 강서구 화곡로 154 5층 (화곡동, 청산빌딩)",02-2604-1515,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxMTkxIzExIyQxIyQzIyQ4OSQyNjEyMjIjNDEjJDEjJDgjJDgz,판교어린이치과의원,소아치과,1,1,100,127.0889722,37.3900263,310000,경기,310403,성남분당구,"경기도 성남시 분당구 운중로 233 7층 (판교동, 한솔프라자)",031-781-5275,http://pgchildent.com,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQxIyQxIyQ5OSQyNjEyMjIjNjEjJDEjJDQjJDgz,퍼스트어린이치과의원,소아치과,1,1,100,127.1145754,37.0024639,310000,경기,311200,평택시,경기도 평택시 비전4로 47 강일빌딩 204호 (비전동),031-8094-2872,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQyIyQ3IyQwMCQyNjE4MzIjNDEjJDEjJDgjJDgz,평촌어린이치과의원,소아치과,1,1,100,126.9565186,37.3768836,310000,경기,310702,안양동안구,경기도 안양시 동안구 흥안대로145번길 145 2층 201-204호 (호계동),031-427-2879,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxMzUxIzMxIyQxIyQ3IyQ5MiQyNjEwMDIjNTEjJDEjJDYjJDgz,플랜트치과의원,소아치과,2,18,11.11111111,127.3521823,36.3591488,250000,대전,250001,대전유성구,대전광역시 유성구 한밭대로492번길 16-18 1호 (봉명동),042-825-2275,,0
JDQ4MTYyMiM3MSMkMSMkMCMkNzIkMzgxOTYxIzMxIyQxIyQ3IyQ5OSQzNjEwMDIjNTEjJDEjJDIjJDgz,하나어린이치과의원,소아치과,1,1,100,126.8654811,35.2073447,240000,광주,240002,광주북구,광주광역시 북구 첨단연신로108번길 22 (신용동),062-447-4475,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQyIyQzIyQwMCQyNjE0ODEjNDEjJDEjJDgjJDgz,한강아이온소아치과치과의원,소아치과,3,3,100,126.6265891,37.6435542,310000,경기,312300,김포시,경기도 김포시 김포한강8로 382 고은메디타워 4층 (구래동),031-984-7928,,0
JDQ4MTg4MSM1MSMkMSMkMCMkNzIkNTgxMzUxIzExIyQxIyQzIyQ4MiQ0NjEwMDIjNDEjJDEjJDgjJDgz,해피아이치과의원,소아치과,1,1,100,127.0307347,37.6120803,110000,서울,110024,강북구,"서울특별시 강북구 도봉로 34 (미아동, 트레지오빌딩)",02-983-7528,http://www.milkteeth.kr,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzUxIyQyIyQxIyQwMCQzNjEyMjIjNjEjJDEjJDQjJDgz,행복한소아치과의원,소아치과,1,1,100,127.1892311,37.5662872,310000,경기,311300,하남시,경기도 하남시 미사강변중앙로 220 우성미사타워 504호 (망월동),031-795-7928,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxOTYxIzUxIyQxIyQxIyQ3MiQyNjE0ODEjNDEjJDEjJDQjJDgz,행복한아이치과의원,소아치과,2,3,66.66666667,127.2602786,37.4099807,310000,경기,312600,광주시,경기도 광주시 경안로 3 3.4층 (경안동),031-762-7528,,0
JDQ4MTYyMiM1MSMkMSMkMCMkNzIkNDgxNzAyIzIxIyQxIyQ1IyQ5MiQyNjEwMDIjNDEjJDEjJDgjJDgz,행복한쥬니어치과의원,소아치과,1,1,100,126.719691,37.4553712,220000,인천,220006,인천남동구,"인천광역시 남동구 호구포로 818 5층 503호 (구월동, 퍼스트하임프라자)",032-862-7528,,0
JDQ4MTYyMiM2MSMkMSMkMiMkNzIkMzgxOTYxIzUxIyQxIyQxIyQwMyQzNjEwMDIjNDEjJDEjJDgjJDgz,훈키즈치과의원,소아치과,1,1,100,127.1081221,36.8119561,340000,충남,340201,천안서북구,"충청남도 천안시 서북구 불당33길 22 505호 (불당동, 고은타워)",041-561-7528,,0
